"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"227" 13.6520089569205 NA 7.85844481630652 0.084180492995074 11.48750152108 17.8634143899667 18.4196035996756 19.5008190081643 NA 13.9505937894327 92 2020-06-09 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"228" 13.3794574245304 NA 7.70003314865109 0.084180492995074 11.2888123355362 17.5100996188403 18.0560111348495 19.1074648822608 NA 14.119966205279 93 2020-06-10 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"229" 13.140350295464 NA 7.5609510132593 0.084180492995074 11.1296263899239 17.2066257124602 17.735733342058 18.7282402965578 NA 14.3161844416022 94 2020-06-11 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"230" 12.9324594507862 NA 7.43997987264085 0.084180492995074 11.007680880361 16.9396523638575 17.4698821906061 18.3860010156601 NA 14.5162715348581 95 2020-06-12 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"231" 12.7535040470265 NA 7.33586044035096 0.084180492995074 10.9205976626988 16.7062520848262 17.2369764131354 18.0917974116253 NA 14.6953541657226 96 2020-06-13 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"232" 12.6011996562905 NA 7.24731720766517 0.084180492995074 10.8658445203887 16.5205912955862 17.0344272742213 17.8699141870889 NA 14.8295772172992 97 2020-06-14 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"233" 12.4733008035023 NA 7.17308174816736 0.084180492995074 10.8408518673086 16.3637157621624 16.8510808328519 17.6849619494007 NA 14.8994805586843 98 2020-06-15 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"234" 12.3676354760478 NA 7.11191353807255 0.084180492995074 10.8430744716841 16.2254778062397 16.7171433172668 17.530415405856 NA 14.8928787158311 99 2020-06-16 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"235" 12.2821316882523 NA 7.06261736920013 0.084180492995074 10.8700523296495 16.1133107950586 16.5998768454454 17.4186725433186 NA 14.8063785797391 100 2020-06-17 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"236" 12.214836072173 NA 7.02405741489802 0.084180492995074 10.9073244489402 16.0305825874329 16.5100688564414 17.3090506350643 NA 14.6447434779822 101 2020-06-18 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"237" 12.1639256042468 NA 6.99516730573667 0.084180492995074 10.7951465571111 15.964677239811 16.435749316945 17.2472907000624 NA 14.4187129475451 102 2020-06-19 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"238" 12.127713441766 NA 6.974956875662 0.084180492995074 10.7037781559873 15.9026350022673 16.4023799000538 17.24405150994 NA 14.1419935414331 103 2020-06-20 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"239" 12.1046500914949 NA 6.96251561316361 0.084180492995074 10.6321904906188 15.8600061246057 16.3791711849558 17.218489805403 NA 13.8285434835999 104 2020-06-21 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"240" 12.0933217153461 NA 6.95701398778381 0.084180492995074 10.5793769164645 15.8260336600069 16.3586833911545 17.2417890798974 NA 13.4906476773173 105 2020-06-22 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"241" 12.092445474523 NA 6.95770224575421 0.084180492995074 10.5443393713149 15.8250770006043 16.3681244898823 17.3076527990864 NA 13.1380155652627 106 2020-06-23 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"242" 12.1008628335255 NA 6.96390759283633 0.084180492995074 10.5261256107131 15.8153502055011 16.3898279964296 17.347057337328 NA 12.7775985671801 107 2020-06-24 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"243" 12.1175323756351 NA 6.97503045006331 0.084180492995074 10.5237902793074 15.8337065412315 16.4298123073308 17.3950215564151 NA 12.4139307920456 108 2020-06-25 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"244" 12.1415213879136 NA 6.99053966590274 0.084180492995074 10.536418436533 15.8569788885211 16.4706682564417 17.4900589427604 NA 12.0496685388717 109 2020-06-26 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"245" 12.1719964246381 NA 7.00996673411797 0.084180492995074 10.5502967722707 15.884541285574 16.53025785058 17.5782831774908 NA 11.6861922538004 110 2020-06-27 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"246" 12.2082154717227 NA 7.03290085374312 0.084180492995074 10.5684906144986 15.9229238360776 16.5818705569998 17.654035871088 NA 11.3241176853347 111 2020-06-28 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"247" 12.2495191091455 NA 7.05898301168554 0.084180492995074 10.5293311770752 15.9682505152164 16.6492223156879 17.7801014365604 NA 10.9637495681199 112 2020-06-29 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"248" 12.2953212225351 NA 7.08790011938545 0.084180492995074 10.4930399675936 15.9911048248873 16.7151031147853 17.9054240246533 NA 10.6053394814764 113 2020-06-30 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"249" 12.3451040187538 NA 7.11938139851094 0.084180492995074 10.4635988918417 16.0514703941849 16.7856521678564 18.0558448530811 NA 10.2492769193113 114 2020-07-01 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"250" 12.3984078197418 NA 7.15319183135045 0.084180492995074 10.4404547462202 16.0980262608628 16.8693914253474 18.1946536799489 NA 9.89617437016798 115 2020-07-02 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"251" 12.4548272407345 NA 7.18912932311891 0.084180492995074 10.4230941144413 16.1488062336157 16.9554914117423 18.3550785332208 NA 9.54687727107274 116 2020-07-03 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"252" 12.514002651732 NA 7.22701931791761 0.084180492995074 10.4110425564349 16.2066465668258 17.0434495225611 18.5240252964244 NA 9.20241509924313 117 2020-07-04 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"253" 12.5756176730173 NA 7.26671293672733 0.084180492995074 10.4038474456531 16.2728650916365 17.1452470630443 18.6649670539343 NA 8.86392842598047 118 2020-07-05 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"254" 12.639391022606 NA 7.30808168074812 0.084180492995074 10.4011165693937 16.3439263837899 17.2486565865497 18.8216607126365 NA 8.53260763330519 119 2020-07-06 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"255" 12.7050758018493 NA 7.35101704349668 0.084180492995074 10.4024232730283 16.3926751827471 17.3472913264152 19.0345786667847 NA 8.20958789273812 120 2020-07-07 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"256" 12.7724518888131 NA 7.3954255659647 0.084180492995074 10.40742054167 16.447537487566 17.4452122712755 19.2496191749236 NA 7.89590903511132 121 2020-07-08 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"257" 12.8413262870793 NA 7.4412289886883 0.084180492995074 10.4158016210058 16.5094492836693 17.5571765608238 19.459679084828 NA 7.5924600171078 122 2020-07-09 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"258" 12.9115250367919 NA 7.48835962029771 0.084180492995074 10.4272556552705 16.581570841648 17.6567005963911 19.6828103331338 NA 7.29994065893492 123 2020-07-10 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"259" 12.9828959873163 NA 7.53676143946128 0.084180492995074 10.4415296259483 16.6392150712868 17.7603148397088 19.9368621850051 NA 7.01887527806482 124 2020-07-11 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"260" 13.0553013061464 NA 7.58638606635845 0.084180492995074 10.4178403288697 16.7045396801414 17.8518985895359 20.1582408322215 NA 6.7495943065158 125 2020-07-12 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"261" 13.1286193722661 NA 7.63719353467715 0.084180492995074 10.3939212998305 16.7940846461829 17.9649800519539 20.4038392102181 NA 6.49226024261624 126 2020-07-13 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"262" 13.2027401181257 NA 7.68914996077483 0.084180492995074 10.3662629426899 16.8478219953176 18.0861190704709 20.6923043148884 NA 6.24687434419934 127 2020-07-14 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"263" 13.2775653005236 NA 7.74222706409042 0.084180492995074 10.3367619458049 16.9172257305854 18.2170984030499 20.914328478959 NA 6.01331752122362 128 2020-07-15 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"264" 13.3530057650713 NA 7.79640133899168 0.084180492995074 10.3065453485465 16.9701020708162 18.3217586168407 21.2059546387401 NA 5.79135252510581 129 2020-07-16 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"265" 13.4289806081752 NA 7.85165342481353 0.084180492995074 10.2755552689857 17.0239476111547 18.4461888851738 21.4819433472828 NA 5.58065484174468 130 2020-07-17 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"266" 13.5054168326221 NA 7.90796710396666 0.084180492995074 10.2437412162535 17.0935859355973 18.5626669082335 21.7577482995221 NA 5.38084854822235 131 2020-07-18 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"267" 13.582247445994 NA 7.96532963405075 0.084180492995074 10.2110623507981 17.1453051373901 18.6796978526102 22.0069764121889 NA 5.19149774941344 132 2020-07-19 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"268" 13.6594086594219 NA 8.02372887390987 0.084180492995074 10.1774785669775 17.2107483635218 18.8123211922843 22.298170876 NA 5.01214573174501 133 2020-07-20 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"269" 13.7368444958755 NA 8.08315660471817 0.084180492995074 10.142962619444 17.2840694707779 18.9471006543022 22.5119776376916 NA 4.84231671672129 134 2020-07-21 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"270" 13.8144999467079 NA 8.14360467869333 0.084180492995074 10.1074856385453 17.3282595054943 19.0698637399119 22.8070290365675 NA 4.68152625811396 135 2020-07-22 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"271" 107533.001040197 131667.360717678 186298.942912981 0.139489674375057 0.147676168536217 0.153382221653108 107503.771356096 430190.678945202 2.00200206422545 11222.6515019004 1 2020-03-10 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"272" 509768.258993634 624179.633257811 883165.001952337 0.16850030860536 0.190765478938073 0.206888690718034 509675.940165054 2039293.49369683 2.00200203053433 13285.625362674 2 2020-03-11 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"273" 1049583.72345729 1285150.30564171 1818386.41896462 0.252102780559656 0.30750907693599 0.348134287598074 1049442.36144242 4198779.40349769 2.00200201613831 14078.3915776627 3 2020-03-12 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"274" 1519503.75488698 1860538.17939453 2632514.92841287 0.41526644310667 0.530017948075018 0.609659193382553 1519259.56208573 6078731.65375769 2.00200202499092 11653.0004192518 4 2020-03-13 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"275" 1798564.12096759 2202229.91122471 3115981.84978453 0.707689003708332 0.914718728452485 1.05719335909303 1798028.31360183 7195454.8912173 2.00200208074615 8332.71320028806 5 2020-03-14 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"276" 1868604.21862858 2287988.82610151 3237324.05629472 1.21683496630465 1.56366087407297 1.80113790960532 1867763.33198056 7476545.77638904 2.00200220119061 6031.93080070809 6 2020-03-15 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"277" 1774562.33245154 2172838.88588348 3074396.10413732 2.08848187396945 2.63847768836446 3.01504330796264 1773475.29886006 7101211.51898669 2.00200239333285 4590.90436260159 7 2020-03-16 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"278" 1580453.22538581 1935161.91873201 2738102.07614736 3.52375142123059 4.38531076873456 4.97418376756826 1579215.79038322 6325318.86962778 2.00200266303686 3656.03513172867 8 2020-03-17 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"279" 1342956.08682726 1644357.64473758 2326637.07987415 5.86004460239358 7.15804698497203 8.07142591358252 1341668.37755746 5375550.55221531 2.00200301404176 3015.94996252401 9 2020-03-18 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"280" 1101933.3227425 1349234.47069158 1909061.14617554 9.53423256354307 11.5126081863832 12.8563618017102 1100677.93919634 4411407.22832404 2.00200344902353 2555.88581037076 10 2020-03-19 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"281" 880687.42043663 1078323.96144261 1525744.18331581 15.2716369941942 18.1537694083358 20.1238265731255 879518.570130148 3526174.23574415 2.00200396991488 2211.71333315504 11 2020-03-20 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"282" 689965.130154591 844783.683807829 1195303.1126154 23.7884194761002 27.9583040437563 30.7799733202258 688919.928449502 2762908.93083856 2.00200457813212 1945.74907925732 12 2020-03-21 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"283" 532402.742133049 651840.172158569 922303.232394291 36.3671361954619 42.1859475942921 46.0202058885357 531498.191625311 2132216.60996736 2.00200527467312 1734.71225814677 13 2020-03-22 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"284" 406096.103037167 497160.233943429 703443.267732523 54.1951812438702 61.9487408658735 67.3697817388251 405334.817733743 1626522.38172582 2.0020060602125 1563.55188835844 14 2020-03-23 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"285" 307038.773199411 375836.417181574 531779.569566102 78.2512225618451 88.9387140523269 96.0821803492767 306414.223038571 1229825.30394003 2.00200693523746 1422.12666678518 15 2020-03-24 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"286" 230601.684171663 282198.90931464 399289.807577646 110.386535795066 124.391800479799 133.94486560175 230102.30016496 923620.84242181 2.00200790029683 1303.31217884391 16 2020-03-25 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"287" 172331.695315234 210793.513309672 298256.728827412 151.274066457748 169.788259818545 182.401850961404 171943.754265098 690099.357419231 2.00200895652655 1201.8265612407 17 2020-03-26 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"288" 128317.228400483 156829.554790525 221901.911018292 202.155984163662 225.782269849949 242.179568232193 128026.699955599 513612.415090886 2.00201010686411 1113.3760342758 18 2020-03-27 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"289" 95303.0168140248 116320.577354204 164584.835503132 263.682164360342 292.606891213721 313.571654455999 95096.6333066283 381134.755670955 2.002011358959 1033.84256112448 19 2020-03-28 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"290" 70673.5031598901 86064.1521564744 121774.319776068 335.791440474756 370.250342290207 396.725921264987 70539.2975548963 282200.020760831 2.00201273215043 958.294151691793 20 2020-03-29 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"291" 52377.1069620381 63549.206152618 89917.394610656 416.571243143596 459.447887419772 491.305379934199 52304.6134143927 208598.997667185 2.00201427388496 879.818805145214 21 2020-03-30 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"292" 38831.7374261962 46840.2944401149 66275.5589227869 505.141916172068 557.2225046973 594.873689347241 38811.9924683507 154002.327555017 2.00201609729981 789.12903585654 22 2020-03-31 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"293" 28832.1881994794 34464.0926667763 48764.1758724637 600.643656044681 662.076849425104 705.619933122902 28857.6234290825 113590.170229969 2.00201846687286 677.862012585859 23 2020-04-01 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"294" 21468.4840975678 25309.2367273768 35810.7543115822 698.635739214377 771.073514593995 821.626549643086 21538.7548615177 83725.3224768306 2.00202198396407 547.429102166665 24 2020-04-02 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"295" 16058.0211451747 18543.018602939 26237.0805391618 800.854241198887 883.168181882417 940.073361665986 16170.2367117883 61681.3420552139 2.00202800786308 413.962166167949 25 2020-04-03 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"296" 12091.2099392296 13544.613952066 19164.7411640964 904.766647784385 994.711881804619 1058.27123980719 12241.3371317097 45424.4219628283 2.00203955449348 297.226164462769 26 2020-04-04 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"297" 9188.98564026491 9852.86305060502 13941.2377672681 1005.39916506121 1104.49306873285 1174.52630734022 9373.2688178068 33443.1334145441 2.00206316588164 206.785219914742 27 2020-04-05 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"298" 7070.15139439274 7126.13202394691 10083.195342799 1102.15945937199 1210.09958956074 1286.03084243985 7284.995417004 24617.2188380465 2.00211322097982 141.557154476112 28 2020-04-06 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"299" 5526.54955909065 5111.80718084439 7233.20120706908 1196.04238603618 1309.40017012035 1389.12717644766 5768.45249856178 18117.9397819303 2.00222170384283 96.0774126360115 29 2020-04-07 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"300" 4404.38269562553 3623.36763277417 5127.3684448836 1280.23041365499 1401.82911550051 1485.12522111085 4669.90911659234 13333.1492431718 2.00246185350866 64.7333349915844 30 2020-04-08 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"301" 3590.19924187233 2523.21258957284 3571.04621661853 1355.15279146549 1484.43933879992 1572.17381202901 3875.98249666346 9811.23394518367 2.00301063857198 43.1361823775442 31 2020-04-09 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"302" 3000.44452366075 1709.88862649386 2420.76848126056 1420.65988422148 1557.94666385185 1647.05781809594 3303.20772030971 7219.23242264741 2.00433756094191 28.178985801198 32 2020-04-10 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"303" 2573.68516775266 1108.62373776037 1570.91012608436 1479.93623008903 1621.94588150578 1713.58079932822 2890.27114529208 5311.79940198861 2.00786417736018 17.7454715344348 33 2020-04-11 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"304" 2264.83750828455 664.343710201725 943.994303786843 1531.12122340455 1675.5869590305 1768.44152623614 2592.24286782174 3908.23397046076 2.01907797909227 10.4143475817807 34 2020-04-12 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"305" 2040.88757342607 336.628668498574 484.468972921533 1568.87284344292 1719.34952070701 1812.88018397262 2376.29300478041 2875.48700468243 2.07123672776957 5.24393656954236 35 2020-04-13 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"306" 1877.72136834089 96.1792032419908 165.084696708307 1601.8864200439 1753.60652598504 1847.26976771843 2092.60546272628 2115.86969636183 2.94612576612011 1.73021690306403 36 2020-04-14 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"307" 1757.78120345159 88.4574229043192 156.901859456698 1541.10929375706 1558.19151924919 1777.83278081649 1871.96528888259 2041.81860520441 3.14620933833956 1.62884028678871 37 2020-04-15 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"308" 1668.32481955413 217.983740018699 321.558993057133 1133.55191596395 1349.62853399304 1793.74960421218 1887.92195476936 2056.9719789131 2.17607129820029 3.39807043453495 38 2020-04-16 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"309" 1600.14761162295 312.537587411746 451.323166081201 833.747552998584 1278.75765920548 1802.73374130728 1898.41867545301 2064.54886130077 2.08531055517562 4.79199703015403 39 2020-04-17 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"310" 1546.64182656528 380.871867634558 546.290454847872 613.241166889198 1224.12872662582 1805.6005957552 1902.87858181149 2068.30021485657 2.05726119143563 5.83622005996605 40 2020-04-18 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"311" 1503.09037009652 429.473457301215 614.108589853598 451.057704745198 1180.86122637271 1801.62974376066 1899.57131066861 2064.81802634245 2.04464393005143 6.617912821986 41 2020-04-19 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"312" 1466.15648781927 463.241002505722 661.283707042734 331.771837915063 1145.45744417722 1794.06863746102 1889.06141491483 2052.56127969502 2.03780047642524 7.20614161822726 42 2020-04-20 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"313" 1433.50458684174 485.846337754709 692.84669749101 244.03785661578 1115.42648292146 1780.98029373044 1874.18367570085 2037.0675597495 2.03365105133582 7.65183169270162 43 2020-04-21 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"314" 1403.52209347244 500.040112090212 712.613345934964 179.509856181025 1089.00852021463 1761.76734896056 1855.25567153666 2016.7957637966 2.03094524831143 7.99209642654115 44 2020-04-22 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"315" 1375.11679769681 507.884714029392 723.462910697807 132.052260280883 1064.97382433321 1740.84111575238 1832.17639425344 1991.13613587012 2.02909443055117 8.25396088962369 45 2020-04-23 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"316" 1347.56748987101 510.931996555097 727.568016997853 97.154093953161 1042.47439684336 1716.16034255567 1805.59282175665 1963.16744939382 2.02778075976904 8.45716296738334 46 2020-04-24 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"317" 1320.4119935954 510.356066893415 726.576681487155 71.4859821275559 1020.93266590303 1690.52283223319 1777.43438027474 1933.20864422516 2.02682544392348 8.61624053107219 47 2020-04-25 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"318" 1293.37274118684 507.046227838652 721.737454137446 52.6022725456798 999.966956791892 1662.84117963138 1748.00220896819 1901.75614960099 2.02611165316226 8.74189348296782 48 2020-04-26 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"319" 1266.30072780688 501.675991308448 713.99703076423 38.7120927695332 979.335341924014 1633.29224820985 1714.99672263546 1867.30021953323 2.0255649638467 8.84199885678781 49 2020-04-27 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"320" 1239.13167898345 494.759534647483 704.079221104399 28.496870843089 958.891314915879 1601.04956092132 1680.13071976171 1829.86089201175 2.02513840773437 8.92241418919732 50 2020-04-28 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"321" 1211.85639354861 486.69146940647 692.5409305832 20.983089598164 938.553382670199 1568.26592778681 1646.19252167801 1791.98154637617 2.02480602361192 8.9875267188047 51 2020-04-29 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"322" 1184.50159343631 477.776527062357 679.810789458872 15.4557279554991 918.28511405494 1533.98179046797 1611.16716911247 1754.03514363185 2.02454058695465 9.04061052387548 52 2020-04-30 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"323" 1157.11560389962 468.248976668732 666.219771563018 11.3906455074522 898.080045351623 1499.70379056132 1575.57870380254 1714.60280269391 2.02433022975241 9.08410419082909 53 2020-05-01 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"324" 1129.75802769677 458.291427953217 652.024916550439 8.40289986815872 877.950957482019 1465.25445945825 1539.73439702297 1675.41960797999 2.02416036268969 9.11982395291908 54 2020-05-02 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"325" 1102.49295871812 448.045948852587 637.426667162232 6.21025178023555 857.923198609464 1430.66529198323 1502.76992872366 1633.04865418566 2.02402255251407 9.14912103998736 55 2020-05-03 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"326" 1075.38263136843 437.626064089807 622.58525165364 4.59787898753131 838.028096861752 1395.3333437631 1466.85280056383 1592.60465373984 2.02391047201834 9.17304407343212 56 2020-05-04 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"327" 1048.48728280099 427.120504389134 607.626056187347 3.40933286643055 818.300577512278 1360.35435005131 1430.66464458339 1553.63294839723 2.02382024753677 9.19235738005281 57 2020-05-05 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"328" 1021.86359717784 416.598450045986 592.646952652915 2.53227567423054 798.775937615232 1326.38231291634 1393.98094747252 1514.69849663955 2.02374976634719 9.207598783446 58 2020-05-06 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"329" 995.5632328352 406.114418566743 577.724976120421 1.88533331400019 779.488013899328 1292.35786670701 1358.08093381716 1475.2407002564 2.02369691182602 9.21914294990342 59 2020-05-07 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"330" 969.632214839693 395.711091555723 562.92104687029 1.40929279015278 760.467884909491 1258.95734442496 1323.06150541736 1437.10164677436 2.02366456160132 9.22724295736999 60 2020-05-08 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"331" 944.111248389559 385.422179098631 548.282755031506 1.06271361404016 741.743709352028 1225.81229939219 1288.55661158119 1398.62469796635 2.02365170733415 9.23204733563899 61 2020-05-09 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"332" 919.034057086059 375.276572907922 533.850253755716 0.809831901397182 723.338875385295 1192.84140522372 1254.03705898015 1361.68219887303 2.02365278569926 9.23367038859714 62 2020-05-10 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"333" 894.430923855813 365.294982655117 519.652875531785 0.630464665111792 705.275264890329 1160.58199790749 1219.84059772344 1324.76070132307 2.02366795787529 9.23211276232713 63 2020-05-11 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"334" 870.324609719903 355.497133236108 505.718540258492 0.498913785883654 687.569126090384 1128.60094532994 1186.73374656014 1289.63710711922 2.0236972690291 9.22741046048217 64 2020-05-12 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"335" 846.736017567984 345.896414117248 492.066180529303 0.403556302984474 670.236413305736 1097.71130579127 1154.22306198814 1255.18895518816 2.02374092812417 9.21949201785537 65 2020-05-13 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"336" 823.681136101603 336.504916530949 478.712949065959 0.330653947639996 653.289566420759 1067.62776725514 1123.09172411437 1221.19072527803 2.02379967857984 9.20829302923576 66 2020-05-14 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"337" 801.173782868525 327.331246336049 465.671313057209 0.272527458362689 636.740258384101 1038.3224140672 1092.42933981137 1188.80467817998 2.02387665653649 9.19369024425712 67 2020-05-15 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"338" 779.226113137682 318.381722326286 452.949939076535 0.226461970432001 620.599232375709 1009.82821282792 1062.79385277054 1156.55406178733 2.02397039448265 9.17550276755648 68 2020-05-16 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"339" 757.847882575287 309.661550605307 440.556622853237 0.188795458656219 604.875658095066 981.777432588486 1033.77406980619 1125.34728247226 2.02408571746243 9.1535346637085 69 2020-05-17 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
"340" 737.04835163039 301.174653470469 428.49657762813 0.159924965045591 589.578627580249 954.993945270187 1005.51894643688 1094.49087921756 2.02422076918311 9.12752935180839 70 2020-05-18 "-100%" "predicted_current_icu" "Yogun Bakim Hasta Sayisi"
